0.0,0.0,0.0,0.0,75.79003173036008,64.52364071291338,0.0,48.903711710456705,285.84074126875555
0.0,0.0,0.0,65.42261981564941,102.64042397559412,93.10432458477125,90.67037147235195,74.35156696739296,560.3762874963545
0.0,0.0,0.0,129.76915512930051,67.8669780505256,107.55021651818306,93.23713426524196,73.69184940030544,597.8052177128578
0.0,0.0,0.0,94.34650414776385,88.29120106498976,666.2102042357994,103.5965753969578,68.77768544558275,129.22933303150407
0.0,0.0,0.0,269.02777116117016,265.38233246899335,1491.5143794558962,227.40722285626535,271.1387637982941,298.9348152924844
0.0,0.0,0.0,493.1418838646615,385.6618533545047,431.77592150528767,430.6420543463837,399.0910087163619,2080.961321900499
0.0,0.0,0.0,370.6981243478724,394.48515394290575,404.76096552854807,2018.4413519928798,342.9180223414921,393.6996453578864
0.0,0.0,0.0,1158.3160220760344,247.8847717890069,0.0,225.88634815675215,300.5567938861282,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.04529618983645,49.997497319758956,0.0,63.63021560201602,36.805478504274475,0.0,32.886205120235395,337.86926276082954
244.48029112394414,180.9962542614403,186.62640806947894,254.36018694535377,196.00605945900685,1809.4507662474439,229.26304661796487,199.22377133144298,190.98665764007714
461.40321867665114,405.27693272162696,503.2846291697531,433.6510278135242,448.332591162249,432.8485896612548,507.786527944186,415.9293772090437,2922.0664738672476
177.44879287230378,204.39192454720884,210.34661133283132,1810.793089569771,207.35934019402134,237.0802621558272,266.8863483373495,267.6462897868514,253.89218427775586
170.89647944091695,178.3674859193272,173.80023592550086,1541.1008401530414,229.121667661547,151.99174535826728,160.76454465154706,180.0971328682982,143.34002669947145
959.800522568829,911.0649560175656,862.1554186760741,945.4875716687695,821.9480723220582,877.9066409660101,807.1927630802378,960.3778057216389,3637.4008404665437
1011.6422639051517,999.1941102137536,970.8098672846752,956.696062297305,839.8483390913074,1013.0607460943646,975.2363677160419,883.0532376102655,3787.6671691235083
426.8370724518334,366.6230328911982,0.0,362.79738509067397,347.66773998561746,0.0,2043.2058857698303,368.50493756965733,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.20498339976473,366.377599905637,0.0,59.8861930871809,74.64134105788946,0.0,70.2113289755963,85.05973046251431
103.04051502868417,85.32569847648315,106.19446254376223,121.26912058920192,97.7709198196698,127.66413527301391,87.99689066503484,113.92818552137616,900.7382056019044
173.9561115192172,119.81361265722306,126.93676394274974,146.59956775071814,115.3540508205978,132.06266379151145,158.3918284140747,193.0122724328466,1209.5551951959924
512.9860595389766,523.9596224074766,691.7916251659277,499.2349793700956,552.0413575047211,586.1949885673154,603.5074033815258,3033.718212153395,554.4499810972973
210.06770018838586,234.00027539128908,216.35709644103304,211.03535294718026,239.29019103081296,224.46704313253122,263.2491495622417,276.5497391800254,1658.4138829160527
423.9408628129523,466.7772258374273,386.6233663208258,424.3231947055841,434.5548530775307,2527.7884313628,447.64330572335285,347.42109356782237,378.00782569255324
1110.3098451835237,1202.4254901334714,1020.9372531024743,1121.7841181268643,1058.7791828337404,1190.9206092033337,3676.3126379813134,1156.712408308962,1216.5215228005047
1148.159744669391,1214.5888927366202,0.0,1210.1056201365295,1074.5448745443612,0.0,1151.0453567845648,3592.461409862694,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.44074874886752,135.64087873906234,0.0,147.18344609609852,144.5129107412176,0.0,160.76414711778187,833.8152660103003
114.40036007747557,130.3782287550774,148.3493746511215,1019.0892936851296,144.49229805499067,106.73051775998856,134.9861530288726,123.23882112142769,132.01241574597694
201.77394354887826,205.31122531759766,191.03856452177328,204.16333968129047,195.7108899859819,120.34406172640598,209.48920041339207,166.11303744506318,1510.6812287799085
582.4461161198503,551.9963433523377,590.1379464972559,635.6101792163092,562.9969809183083,565.6686101254088,612.6982745237681,514.6764039985919,2863.5939527099076
2346.7692126456855,375.2150304209083,360.2654042052514,371.1396646026582,379.0866642844337,405.04686570180235,398.70571203563503,384.9335362149713,345.22996439867666
1106.226822056897,1091.3995818621504,1118.61099958247,1167.616332814351,984.1820703551789,1093.5014629620293,1107.4775108082233,1090.495151147477,3409.783230474043
