0.0,0.0,0.0,0.0,89.2721453272128,73.80814442741239,0.0,57.94661848678266,349.60991175770596
0.0,0.0,0.0,92.34372582692893,116.16848850571755,110.59911172466383,102.76634819400742,100.85040410641284,657.0113753897763
0.0,0.0,0.0,171.74099644100832,101.49226771866816,136.62768864782987,139.9249296866752,101.49438798714765,745.9610438420034
0.0,0.0,0.0,111.48978834610945,119.84979950026757,814.2723419712637,134.16224723500684,80.29085532386378,147.0750870799408
0.0,0.0,0.0,331.50797954210816,314.1632754585353,1762.9063211934474,283.07994661011634,331.7855197007325,349.69501091858314
0.0,0.0,0.0,570.525502282153,472.34036381648934,583.6947595464702,513.5043557693742,482.359703303844,2424.918208447439
0.0,0.0,0.0,462.2089116428542,471.57089427463194,499.76919884730734,2415.09340329037,437.1810301392556,457.9942730115535
0.0,0.0,0.0,1433.1696499725792,288.66849618006984,0.0,302.32538671392643,336.4628719463081,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.95975488449557,55.825445763816894,0.0,67.5730852460878,51.307520153570756,0.0,42.63653933686512,401.94947840019864
291.8699685278562,212.41737078576577,226.23910023682825,292.599193248293,263.2042072188841,2101.191935735901,266.1920056540088,235.47546684031803,227.7908629088744
546.1937118355683,512.9863744770174,617.750157733406,510.1375772023369,526.7797330739066,524.6552417455838,584.1796231476194,510.694167888131,3244.2341949652814
239.66338460318607,239.97488853240117,298.07147107431706,2095.48711660105,261.2236174095587,286.63675748153076,321.82660259354924,297.45490902201254,291.1944388994194
227.7494941156649,216.2845703369833,214.1174070141212,1808.106194111531,298.1363691017161,199.15100836169677,191.7562029631705,212.4019453294352,164.30030945436965
1135.364050942123,1120.405759816498,1092.0587425547124,1156.8667350027238,1020.0652431690096,1072.7427078619473,1042.9696588288823,1166.4241283790675,3879.2321408419484
1218.476060147377,1195.7412910496425,1192.1467822362076,1168.138970761876,1051.1570841655007,1227.6163161929937,1134.0660382618978,1092.1683094233802,3981.566959398824
497.1247204058555,470.25066356820844,0.0,454.13057308204026,435.70658749141353,0.0,2348.52587766631,472.10485371588265,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.68275366808433,426.3443272534649,0.0,75.69814697373329,92.40351822934153,0.0,88.87924463152696,90.43943760373709
148.1796647895035,105.81546375321379,116.47713200452063,129.74573307437996,108.3393929399124,136.24384369867323,115.23323476276994,143.75975952506082,1038.3672589245714
211.2178758593324,176.4972025583985,162.5957633294776,187.21816434937995,152.5891632476484,166.57445183928215,171.7858608872179,245.54628285230947,1410.154630932242
630.4674129199828,638.0992175552046,796.9150472716707,613.7427396597908,692.8112515922336,749.3321918591329,715.9511021308315,3257.270740176518,679.2139252735516
260.56157902438815,304.20162507481797,261.0100386984933,302.6567688661791,293.40889442030874,247.588199063581,328.62845866419104,303.0072901915118,1980.318269975221
527.7199628756107,567.6612161063289,470.24559250107313,540.0977147312416,535.2338225264638,2813.560577241139,510.8139768383262,466.2111512375873,455.2425331055191
1362.1277383202498,1454.2222495415103,1243.0194808415529,1322.040549755077,1260.6537865591727,1433.7897566647448,3831.946374971424,1364.7813542648685,1452.501351240053
1386.3665193168292,1454.3012760219267,0.0,1444.751021776163,1265.2904239228774,0.0,1376.5753999403785,3732.3521919125615,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,184.17100313890614,176.89001905149055,0.0,186.28769559162427,170.21306329206573,0.0,171.8926130773445,972.3679433066234
133.43104292683228,155.40640858001512,182.56980168764122,1185.615247761657,162.55463778103928,123.04521314972821,159.33737778351596,152.80920018084677,149.76161838450548
229.7367268133852,237.07148593823112,232.34742819808568,240.2380467351389,201.3962660633643,162.91471145846367,239.87200077800048,205.09846341561837,1729.7166143087923
727.7461417511097,672.9273854353404,688.1442191433586,740.0966509629263,654.0979304377041,656.1384047037378,790.5309709333416,587.0415512011693,3046.194455633243
2558.679763658733,429.7599935865028,437.42605662219654,459.00019740058633,450.0069507586156,498.3328599159192,465.73248434306373,457.95388894837896,426.7687519404049
1354.7314251301277,1344.7143064390452,1316.0070809049803,1393.4854420175457,1176.0020619827344,1336.0966857025232,1266.9390993970326,1324.9819164494013,3560.301800373537
1522.4078715168491,1383.882317895034,1400.7705345322775,1442.9754839099858,1382.0234033993786,1333.391612295072,1449.447479417721,1383.6957366745057,3259.8538891836306
1387.4134858120703,1357.5867268039685,0.0,1435.8381695580363,1321.8985681094782,0.0,1453.2751283647128,3483.837981539917,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.83220881267894,29.96514635618418,0.0,63.060490822189266,64.16932344072059,0.0,67.74298305210787,526.2420454881515
219.955319362922,247.98401683406436,166.9516825189176,267.5187780936146,236.1490805105785,240.29138765963333,269.67172573328827,282.1074072882894,1823.9928924703172
1218.1555038309752,125.83580376664968,133.06975013391363,163.77230275635222,151.9479822088851,135.3718904029383,147.64220499435527,115.20285257963704,179.51087252571185
541.5469543017056,479.1577634200713,488.270719221749,556.9826234285482,486.55000825441266,538.16349146864,480.7119075971851,539.7166635337466,2401.3587555988784
1526.255384927531,1595.4777481428234,1563.1520471699707,1514.0600758864157,2955.365644520089,1524.1049521979653,1512.0771213951023,1577.5233957144944,1627.9910115243579
1238.1308232863241,1251.2005833880748,1275.5738281344416,1197.6460283958247,1223.841509220246,1228.373953277017,1193.6217383562534,1199.9030003543512,2944.187183495448
1402.3747532942443,1365.3036560620062,1341.1479169543495,1317.6905409350395,1312.480378801394,1330.2845810693668,3313.9042830371122,1355.418301336943,1258.9830433378352
3262.2039833215426,1967.1354166614203,0.0,2021.4521822297404,1953.1636477873387,0.0,2051.4028192972182,2088.9445077649852,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.64524564597333,439.7271842438221,0.0,91.53592925461349,101.22200092997659,0.0,105.58257214840694,63.15953880162636
156.39458974665487,97.6885014512634,94.52329307047066,114.63029576120306,140.5121821627027,96.25777692038164,120.72919329783431,97.57402281596393,1009.5165267157382
937.1654611879976,104.5124484724773,96.85314667166453,118.39981413928756,89.20601100527101,121.70700304186978,111.08506565958788,115.0686898794439,134.9434544662133
108.75276740476369,118.37097470871764,115.2297686851177,92.94687772801583,105.0434533716859,112.57314379159189,103.72900909524239,109.79548256059209,834.2131327644959
1638.9269891229048,1598.8954478656553,1575.8799590271049,1572.6572459960137,2648.2543268833847,1594.1654569212876,1529.46856720552,1562.705803296035,1648.3966132332464
1885.1715213861548,1877.7503744838777,1873.9872586409344,1843.3874238318085,2937.595804618127,1933.0504395714152,1965.292572413994,1939.339388916616,1940.8470333402856
2904.0548618572884,1165.5096695207474,1153.189081288314,1170.7704630928667,1079.7398344920628,1265.6996028171502,1136.2639767565877,1209.7956615891596,1136.6050847309848
578.7102247867359,560.135789571623,0.0,672.3427723083337,629.6605885825301,0.0,646.7093978304664,2460.062978915501,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.90170717722581,54.640373190576646,0.0,58.435291963354125,18.692800827927282,0.0,68.43130200917949,301.1495567772112
325.281316230027,29.33191393363009,6.584655497177938,30.9245778977149,56.306426063656794,28.271191596413033,22.593967303166863,29.654364409946346,29.76699697541583
46.94290172356696,44.878899811990436,69.87190888652049,35.8298012742889,46.469204446365325,36.74881331501215,34.89051546805976,53.748811215936755,452.8593887266531
35.4124828030546,49.964249931410144,31.750726970804735,29.824831922999405,36.32501283973168,48.22813549934609,30.729162839148227,23.782362840830352,323.5218704844234
450.93425232448743,2314.1418591899364,458.48835209746926,452.3739880783771,514.1371072533752,412.2585198677589,443.93432792412045,502.6751567347856,458.312379407033
584.0836462399692,513.2439169751082,481.7432234664607,537.6906752279597,498.6109769432724,430.2697931116678,521.2303700424429,2368.2263218648677,478.57243778064185
486.529099887745,491.352826349058,407.9373567478182,517.3535647553683,485.1681924450119,472.8679596985323,513.0932719373791,509.1806964671929,2402.951977742843
680.9354934695718,719.4226223882364,0.0,722.3707007643218,672.3028011592377,0.0,675.6878340203205,2414.827341091391,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.78333109626639,36.474482518317146,0.0,29.71702913876964,19.276111737330815,0.0,24.377133353385176,186.2951649532569
49.84805371225157,66.58716875617588,67.00497415875608,53.54351451820032,92.91089841071665,66.9689583658906,57.433589501514696,525.3941577209674,66.71742737035896
60.476582410047925,45.971316345637625,60.47452911410952,49.19658913766046,58.246705622548184,81.67578995387485,69.90255121240098,63.67672770213624,518.8135724482559
115.11969537087334,131.17203233399158,102.08171324801738,173.12378766927344,153.04676347182834,192.06141605632138,143.03990976540877,133.81919778955694,1079.382039123182
210.28935346055397,244.73352399818233,233.20690773783153,233.17389494766047,224.15706811971629,1607.1494879926013,303.89095720385257,246.50710427807175,236.02803730309472
640.1870501136552,638.4768478002005,668.2318353477785,610.354646625176,607.2488341562744,634.1750634121856,641.3849985733688,594.7075630064933,2399.1037610992166
515.0656976229836,479.86667979032046,527.1824059687033,471.0436675302676,481.8974845420764,410.95367677120237,463.33432553026705,464.39071692062294,2235.4086803787527
1085.09018546876,1087.3528031645944,0.0,1037.264766679748,1092.756398505696,0.0,1018.1393944235058,2553.4534972333277,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.85547667682981,518.9471158656023,0.0,48.215579046263635,75.85032575144216,0.0,63.37408132535648,69.6197113447531
132.59058918145013,119.99696925240907,99.8336271096336,118.76462002436296,109.4486626109677,133.20253395708136,132.9913291394998,129.16866741066377,937.8592577828487
73.83554265712876,87.82536167532737,88.30735120394266,101.80469024017482,81.55317781397986,96.54930643235267,55.245681788611606,91.56189308916834,653.1132310499129
339.0428505339916,301.9024477965386,377.25033322840477,284.88064501192963,369.74363109790414,297.79017721921804,1971.9785052526051,300.68212351375394,266.65770541460654
456.13824071229936,458.61391539116624,539.3405798681245,386.61222119189756,437.14996183727203,422.81189858282613,428.0441642971722,451.4168613657232,2144.839156173028
824.4435785040215,743.5326680634568,766.2718872487424,681.3653081815502,663.2941563491214,679.6286279002527,669.0197853969083,699.314395777293,2269.3399805566814
1200.5911409049029,1256.3420742512376,1132.3314501202372,1184.8234289650136,1181.2191064858246,1177.213307544631,1194.281825570878,1210.0169681263994,2419.3348320080668
1657.8018472665083,1563.8773210616469,0.0,1623.8721109763958,1625.2733808647704,0.0,1577.4100714874974,2441.648023195965,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.01885155924342,131.52622894759503,0.0,165.3915227028924,147.04817599546928,0.0,164.99004324550899,902.7232787951199
418.41541696747066,397.10052790255077,390.69956584883874,391.5382549402389,427.7747079692372,418.36965130592796,2192.096483117094,374.0779733676582,441.5960623527139
517.1293591041344,520.4931548631744,491.07807231197376,523.7628831667042,508.52747273105234,529.8246591775602,517.3979637041588,505.3982379182119,2264.09446082438
383.9606735158914,395.7792552022414,397.30077212866985,410.2358754164499,385.3884973522484,442.5728637159789,380.3436362437836,405.99521623577493,2003.871780866225
1610.916108781352,1465.0619312085705,1370.1410029904805,1467.990064899424,1372.8559766717835,1392.2928458645174,1508.8301437364446,1447.2910634967145,2219.569085275456
1561.9842952646645,1563.6104890537922,1555.4728056588604,1537.8716984639966,1422.8178060174862,1603.3926833665703,1527.9664690374902,1565.40324345049,2567.533989178321
2311.935789287598,2251.3421487754326,2264.8518841871296,2276.0504080590335,2220.951008340531,2189.479928144429,2256.059868631663,2193.690937091775,2493.451304142188
2159.599381812438,2188.2192594232474,0.0,2067.4734601095806,2146.2189411654253,0.0,2133.8755738092595,2310.736108408449,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,636.451227298461,685.8608263888603,0.0,603.0030649401065,1901.4258605536083,0.0,0.0,0.0
447.9373820179579,1988.3904587289164,473.77821864427375,433.8271943080999,449.4503143673596,447.4861432847817,0.0,0.0,0.0
232.46422422300907,1329.1344807070202,294.214508432204,252.8250879088524,305.4127856219034,271.62085335657105,0.0,0.0,0.0
702.9413122187042,767.8561407262561,711.6793776750291,816.6449230465902,796.1154581724985,2244.3572176129164,0.0,0.0,0.0
1281.997352080066,1171.0433753317577,1244.9444855529102,1253.1804672883477,1243.364917324778,2278.3022841138163,0.0,0.0,0.0
2290.338300650312,1967.2274945621905,1997.7117416438925,2023.558977854368,2012.25429565946,1933.301763535203,0.0,0.0,0.0
2145.886468318152,2129.5843952162186,2139.0748686727047,2415.944178502475,2063.8020658800833,2177.946047514891,0.0,0.0,0.0
2359.8999019792136,2205.4337066756693,0.0,2276.4548723478506,2252.9583508044175,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
