0.0,0.0,0.0,0.0,103.52211281867682,73.80814442741239,0.0,57.94661848678266,392.46102454760995
0.0,0.0,0.0,109.42751175587969,119.94057943279665,120.44337655225772,107.79952012889643,105.36057889444487,695.1644944453096
0.0,0.0,0.0,171.74099644100832,109.88061678804476,148.64879527977513,148.3322479918502,107.808493311411,794.4432889346801
0.0,0.0,0.0,126.27666986342197,119.84979950026757,866.9727669437484,140.44488583974865,93.9057778664412,155.34951953744317
0.0,0.0,0.0,350.87102236748353,333.4884702359554,1864.3180820120049,288.94005617842987,360.79866362880483,357.91999913194695
0.0,0.0,0.0,588.3689167422218,519.291041523962,639.5113946677187,566.273718532495,514.9143668168879,2529.5824126379307
0.0,0.0,0.0,493.34091871950625,491.17023580784075,523.2578844347233,2567.1212848692667,460.5167527757153,503.08720241738644
0.0,0.0,0.0,1518.5144813750976,314.77582896592736,0.0,310.08667596790116,352.3955232917425,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.08811542707075,68.00596870771165,0.0,81.64738492688907,55.32678568663188,0.0,47.40789169889808,423.0758582993242
314.2156802332156,233.65300175146893,240.13434715385182,319.15037259026354,287.5586465171065,2209.720017915826,280.9310601162664,263.12630212753675,245.421681086002
588.7334319120756,529.117456834161,660.1613567068966,544.5244301386757,549.2998836000402,562.643892767183,616.9657190396481,555.9300182192966,3348.7180661737893
264.6723306558238,267.8785572827079,322.18664580434097,2217.4089626550553,272.40166426971695,305.6648204615502,337.007159075061,313.6985215407653,305.80875911263377
243.22743815150304,230.2121823174746,239.18292033811082,1912.6931502876796,313.99811785111456,207.37219596775068,213.36215817863987,222.46815288542606,183.513929518034
1200.9334014590647,1190.6706714151346,1189.0190108710067,1211.1311217160846,1092.8392780386148,1150.4291515457485,1107.7737319534872,1232.8087304719127,3956.1663631055953
1300.7614111712587,1286.9224550421964,1253.3672679294875,1227.2955703448936,1133.8509682045083,1281.2806623801234,1188.1128535448333,1178.166280152933,4045.3296184230126
521.3385471358741,509.45345931087195,0.0,500.7182715116892,487.77539096128777,0.0,2461.781310054346,493.2062082308308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.86333956387196,476.4889613229753,0.0,75.69814697373329,99.32637507436475,0.0,88.87924463152696,97.18087339086884
156.20887620673687,105.81546375321379,123.11997871273833,133.31193255911424,116.23631247271838,146.20165112810744,117.7038465331986,157.84414862300503,1093.5013026324193
211.2178758593324,195.9027543432252,168.12563099909056,192.38719025312236,152.5891632476484,183.36863005950798,171.7858608872179,256.8076277739719,1501.666233522556
