0.0,0.0,0.0,0.0,2552.8069972512876,2087.6331630906,0.0,1938.9997368276336,2228.8469874958246
0.0,0.0,0.0,2660.522600085671,2438.488108328658,2433.5471703604103,2488.5422404433707,2344.6956934810814,2703.29110489894
0.0,0.0,0.0,2954.4190667720977,2881.50099501996,2836.8247432464987,2309.8019640038856,2434.5618445748605,3588.604947803581
0.0,0.0,0.0,2569.881512268313,2458.2490139819092,2872.870653482078,2096.2362541462853,2556.353654549492,4033.4693691873363
0.0,0.0,0.0,3573.3083590405076,2946.236164248356,3201.3738903314083,3501.870549848771,3956.2434684685927,3755.9369098789575
0.0,0.0,0.0,2918.8220302695813,3369.317596168377,3941.4682061220606,3729.8071649147814,4031.529999761637,3903.578541718024
0.0,0.0,0.0,3687.443053909355,2954.72219159236,2930.7083883303208,3740.705413387287,2800.361176044502,4010.9521012421374
0.0,0.0,0.0,3436.772202165009,3150.8891635933155,0.0,3547.1566886440028,3003.7890573453274,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2310.396552131385,2314.3951051706895,0.0,2163.857662491138,2269.0046748674076,0.0,2333.284103801917,2759.294603841255
2473.9667430159498,2168.4026523670946,3869.2990374241945,2505.0575427369427,2488.0056748081597,2686.4509494676295,3070.75461780223,2476.281141125002,2795.205235065998
2320.74482620999,2504.646052664897,3456.2545465750013,2719.7568420363014,2824.532215208175,2808.0473742250524,2666.397382013271,2573.2067995087896,3768.3235011498205
2794.0512176813627,2814.4472650923303,3037.3759385359504,3736.8324477779665,2984.380675986165,2842.6541701100778,3234.447756711824,3204.1647904956067,2888.529151266961
3138.8441579788446,3953.003192977373,2907.9431583806236,3459.6245562629856,3101.8512687672896,3436.3401198624624,3667.3962951981816,3731.2883546219678,3464.616656186714
4469.072794701556,3543.629581794887,3656.18439300709,3655.428871050779,3323.2133336257007,3500.0384277091157,4043.591517116973,3940.6658819178692,3662.232868332038
3660.967722197958,4381.080963134179,3573.102158803126,3770.3096221680066,3998.631361965896,4511.181523625376,4399.666529307811,3353.842768292087,3870.0759686062884
3580.932533054685,3429.8085660696124,-20.82055823,3320.1709903093406,3423.6355913199245,-26.060156105,2935.5326976229367,4060.871298424048,-11.065023548
-12.627000000000002,-12.379000000000001,-14.720000000000002,-0.34974780120000004,-13.8955921,-16.866000000000003,-10.0,-16.6382,-14.820469000000001
-5.381,0.0,-6.690000000000001,-22.733600000000003,1.0,-22.978,-9.8,-8.090000000000002,-15.381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2569.023144817336,2654.1828755112338,0.0,2297.815321755261,1945.8302082520768,0.0,2074.152196056244,2950.3770084331404
2443.5336829357516,3492.6057257901175,2312.258630862547,2101.5127525933244,2509.715988239362,2214.1191213569873,2400.8505320370828,3055.6895790218055,2883.4886794656563
3371.361328469084,2226.5744403790604,2574.4951929667495,2865.9657501865013,2744.432246936093,2756.5284034643882,2839.238386857399,2594.317006977199,2396.6082226669155
2760.845089586107,3137.468257988177,3138.4739022151834,2650.0055717573123,2634.972128812357,2618.3263414852327,3827.4882347632115,2972.785481329817,3248.6619413747057
2662.3112710096025,3298.382871246934,3345.697504077176,2793.783988489981,3041.7319559029593,2924.744431460216,2721.0593245969167,3290.4677368934426,4186.484866192165
3133.4887162414752,3041.9156339242304,3866.814261703699,4016.8176936071586,3309.27096407978,3612.7209569704214,3911.2420695408605,3577.480473411319,3597.672645288689
2915.7136700357264,3797.473271423009,2852.663742349354,3674.945206148545,3502.872197614914,3545.9978211026837,3078.680264206071,3407.668989437759,3616.1179325368694
3138.9835442595286,4003.025203681008,0.0,2741.6542882139083,3510.194987357363,0.0,3136.1386629510216,3680.8628953310727,-17.490000000000002
-24.1389,-14.480000000000002,-10.100000000000001,-7.2,-14.562509000000002,-12.627,-15.07,-8.92173,-10.007
-7.1000000000000005,-5.215769,-10.8,-8.72,-5.67,-3.3407,-13.267704401000001,-12.6079,-20.516000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2315.309586334974,2994.542080886779,0.0,2029.5727052713153,2965.9093739480286,0.0,2175.820631017631,1633.8804437299739
2316.9534463604987,2381.005647745366,2701.854966893313,2629.491607852942,2580.8662460740425,3518.7145374296488,2715.2238692783935,2516.0985753190594,2604.504804623215
2807.828140214576,2958.9016390671045,2039.159141330722,3393.914069644507,2359.4110341407054,2412.010221739459,2574.254194628777,2635.0994095102305,2664.2448130169514
2469.580694212986,2845.5252896260436,2615.0496948223526,3160.2240279907764,2249.866979251289,2630.302723242738,3182.1562920422566,2956.9421565451657,2916.1109948773014
3499.7950219304025,3262.263087362907,3302.8034558733866,2919.729994334822,2454.785641405104,3580.513627666293,3956.4730484793918,3357.115373669063,2609.0426108225893
2658.8933345508613,2876.425371633899,3203.407708674846,3564.737754658478,3312.555505407694,2890.456928763606,3372.654302768324,4228.319804421709,3309.063282882991
3750.90841971962,2914.2407647050477,2612.331134461501,3320.926140792817,2220.785881375863,3074.4554074791076,3554.0822385996225,3375.570815720633,2843.0498140150385
3607.475193798551,2538.5536255342718,0.0,2861.2839711869174,3399.436805143,0.0,3864.354051615368,2604.57860472453,-386.8599557977676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.54938034258677,34.096784452477124
78.87093409926277,0.0,0.0,61.21974768606009,0.0,158.76972167201188,0.0,299.89692620804647,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.35325421415342,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2169.9699428555236,2654.810100675124,0.0,2241.038390212565,2476.6488162530804,0.0,2135.045623642693,2482.68643030329
2389.5688761751,2731.856932389238,1970.0090588806224,2388.414887472226,2359.409696297322,2414.455130406197,2232.617951043232,2316.3793408842716,2412.593776723991
2824.5132852285305,2088.5579646620704,2434.3196503098065,2875.739432360241,3184.31650067074,2860.524146563726,2592.8381049447657,2920.6370449773926,2440.483570600752
2287.3378292473017,3623.345168319608,2074.6978260483456,2922.0020354611233,2416.0041217052285,2658.949881347589,2612.2973249320053,2295.9526758379966,3310.930307112025
3238.456321690268,2862.0199657834137,3236.1580358892115,3534.9617586257887,2497.052123749432,2898.7484275215197,3120.8867508708795,3218.6951622007655,3293.3101897615966
2277.8546418033634,3286.3599405840255,3075.5669713329867,2468.80008285495,2752.7941221164606,2532.3104649149127,4268.489429732703,2717.374871196089,2988.0770645087878
3544.494004785788,3045.9017816176183,2619.8566449093664,2480.5565296719437,2967.8926265098276,3065.0642972362257,2621.7346710399943,2828.059079576868,2852.0983382710583
2767.872817705053,3096.802218473289,0.0,3257.8200057343965,2771.1522258363907,0.0,2780.709918674027,2606.635253207539,-89.60936861546679
-195.8438966907412,-200.9056031465954,0.0,0.0,-186.99907097207964,0.0,-215.21768107144464,-468.880396158759,212.53197253469986
80.92217950515935,556.0531891322676,-8.3,13.17583291,2.89,163.75849904694513,30.54593882227941,100.89929352099001,1.0
0.0,162.28131216863144,0.0,192.63920365209904,0.0,0.0,0.0,184.10429662173092,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2337.2528137484524,2759.6117340747946,0.0,1662.8274475119756,1957.0183504198155,0.0,1883.225272807936,2088.6676179003366
2161.317081304679,2517.5992915190845,2566.3838946537862,2075.7603002441997,1904.5232653171947,2393.280640860954,2576.160738569948,2850.909482760685,1953.9337508764615
2207.1974334039105,3208.2316558180196,2570.953664498365,2691.7906074884063,2323.0939871132637,2437.3350438310954,2727.3469570856646,2515.0934179347123,2450.2711886140737
2391.6486700135283,2657.5770985149393,2342.0219069384866,2492.907975388574,2269.9867697747877,2267.2306084237407,2754.0142323056093,2587.8460329191944,2340.653852784536
1966.0793931044198,3717.8215548303706,3158.05863431762,3109.851629960135,2973.2024490506533,2800.400720406228,3170.202877842882,2866.1074002002324,2780.341182345067
2795.500370125569,3118.868203629114,2713.5476595905016,2747.291187780591,2133.832569844631,2457.6489201092772,2896.3029568053767,2857.478411160145,2308.9727639859266
3990.956810718417,2775.984887256723,3076.7715596582334,2220.0389552411925,2840.377160941851,3070.6419417983425,2270.151405105105,2907.615492023459,3396.7361364596863
2709.9726367021126,3185.701746338717,0.0,3022.506041613182,2983.8245835300945,0.0,2526.2861988256113,2838.9240610414317,2.627006988972994
-364.4035264299513,-276.5182527210783,-56.29341881409532,-56.22587067180609,-368.97665351404663,-51.46854758963783,122.22592699248005,56.48688108287334,-8.5
-3.131000000000001,485.2667601259876,206.06753731369838,-6.0,-46.33824294486061,-6.2,-8.0,307.70787021770985,-14.45
22.70675264583,0.0,0.0,0.0,67.78289720919949,0.0,0.0,470.1236620962841,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2268.806313305397,2069.349135477408,0.0,1317.6779906430884,2012.5342911174266,0.0,2341.514210165628,2193.3446835337195
2889.2082092368723,2855.7334113136494,2568.8390536604848,1583.0972372884903,1957.7266167534501,3170.6943387873307,2327.759198766107,2413.6554958682295,2663.196197286472
2341.579347054385,3170.165488668884,2687.229358135008,2777.363491347791,2358.0649832631348,2715.2984253626405,2320.4645562260725,2686.973341383389,2888.7497284460655
2986.697878025742,2530.5891792871107,3048.1680363658566,2814.5389266060274,3214.0859151894547,3013.968125845242,2890.0967009524775,2748.3740959616116,2453.064492830194
3109.233420526915,2650.9849207884804,2329.037349157693,2871.7121100517675,2963.4368849579832,2836.98324493323,2854.0104000740066,3024.182249081331,2962.3037533539964
2451.235933731807,3233.4782313503997,3752.5334164158244,2743.3422185949794,2910.6869656700073,3268.60777502519,2787.792902680151,3008.19952411562,2886.6588765046504
3338.561118183444,2644.0041024987995,2966.2090836445823,3123.653920424019,4283.584911267986,3378.4996932859276,2704.4534885030153,3504.2802137529125,3037.2133568090085
2950.519352993791,3602.6946992207168,-93.94412741432507,2911.3724903403586,3200.8970381122017,185.55658790860724,3451.7342823806835,3087.6612686560484,71.03134700393254
-6.33,101.56375232738725,66.63763707259933,55.940305120011885,-323.2958126733398,841.061705241656,251.29950794192683,60.164077950761595,-51.68339329530589
228.53532261136516,445.57674887305586,293.1814491610751,285.6190926518425,1219.1778979985086,138.17833602104378,489.02890038565636,430.4225642461864,84.1586149755063
0.0,72.30506823710749,0.0,58.60105826874757,0.0,0.0,156.2069594837234,469.7773992471173,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
