0.0,0.0,0.0,0.0,3078.839757998866,2958.753410145713,0.0,2734.5817029378345,2302.397704353283
0.0,0.0,0.0,2122.263869048669,2477.2019772223834,2268.603271645616,2637.773128052689,1936.9246097068567,2467.8025429922645
0.0,0.0,0.0,2503.5249574007403,2696.7826824691597,2869.3239936844775,2732.434524890045,2741.0285679386516,2575.812671669544
0.0,0.0,0.0,2940.392676045459,2844.00022100436,2974.3230980455555,3011.9430116033996,2332.4870164253066,3356.130273828483
0.0,0.0,0.0,3329.2237057763186,2819.218863446198,3389.4678070205637,3233.6841036629253,3220.13429458446,3501.816129695717
0.0,0.0,0.0,3550.654855859615,3204.3083570032027,3405.0442117281727,3366.556662429191,3424.6888377885116,3102.898100366049
0.0,0.0,0.0,3704.919814836146,3070.102490139815,3471.8275743125014,3505.5706708595108,3431.0602200933718,3534.7463058573976
0.0,0.0,0.0,3722.177903387036,3539.9840977574627,0.0,3548.726730115137,3059.2447453127975,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2481.338063787583,2395.7939107542893,0.0,2084.926552809464,2562.5382007524195,0.0,1789.3505156864042,3304.427674926981
3477.633428796438,2848.81044602729,2957.40668645714,3093.422384191012,3013.8736038223547,2425.6111195285566,2981.5283580013406,2618.7545570575344,2681.923085611212
3531.0280907993792,3593.723651876386,3434.313846482226,3176.897639441308,3499.9574737117036,3401.335897386365,3499.9705963685988,3647.4931411616203,3952.7882358005463
2965.221191019353,2694.3619079310697,3049.8736365634913,2984.717280567947,2046.49626325673,2840.332272502653,2896.4899308658532,2140.7044597676804,2990.7213366802916
2952.8643036014373,3189.4088543262587,3178.6044743485522,2953.7256429146028,2583.282190632998,3328.997507844273,2934.6018974051913,3530.2881965839565,3152.3365320986604
3741.752343035254,3758.4285892751045,3762.212506115973,3731.481737331775,2755.166179051202,3290.692192231945,3644.982948200858,3075.849105470032,3701.8782413271456
3747.5876740247786,3464.4833868373703,3706.656422403207,3903.575527391455,4072.502936242181,3088.592263812257,4021.167220381516,3848.1068899854918,3194.9061953990613
2915.7047966915234,3544.4627756798764,-20.82055823,2922.322210534592,3133.3885451188557,-26.060156105,3022.217099977973,3260.5800314205667,-11.065023548
