0.0,0.0,0.0,0.0,2533.531344054745,3071.703061912278,0.0,2678.27320365746,2845.97586641606
0.0,0.0,0.0,2649.890850017094,2902.7247565583707,3797.4573181294977,2930.4127866993945,2999.7065662106897,2597.0529175780403
0.0,0.0,0.0,3607.6207761105734,3225.3160088802497,3521.603200223931,3360.580712209265,2947.1143347800607,3805.515432605109
0.0,0.0,0.0,3547.981997719973,3833.074120856237,4267.399320416858,3170.1110608041363,3585.153063249883,3744.9353405797483
0.0,0.0,0.0,3385.0199343536983,3594.013019577697,4027.707098365642,3650.2912370386316,3479.3292122584003,3429.8102897323515
0.0,0.0,0.0,4006.6112676023236,3915.2120939889505,3712.354785033851,3830.370130771164,2871.633742017669,3915.0164223663537
0.0,0.0,0.0,2836.116429369106,3100.247204109094,3531.7329289391337,3866.0662237435577,3321.548935438774,3014.2431245184343
0.0,0.0,0.0,3573.4345062240295,3896.057719915097,0.0,3877.7841432902756,4212.857130743144,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2670.796550805654,2606.263135609799,0.0,2893.9898617218237,2838.6814418868175,0.0,3543.682954443524,2951.3107039974857
3585.218196544471,2070.2071041708327,2808.5880167480555,3281.8541236556935,3066.3942035344226,3055.3133487076643,2612.161038118972,3052.619872948525,3149.124030398421
3946.3744568437273,3471.596556048775,3651.176396883252,3691.63563268926,3665.43713623369,3433.415486030372,3730.334553859464,3575.6982805793614,3409.2460814303627
3292.0313595562316,3300.0029471949274,3656.9327638996733,3926.732789181153,3644.3755297462576,2772.2376513496642,2572.740241545005,3185.3594595867908,3902.682658234924
3965.928618554874,2927.157563162077,3448.12273337394,3465.134990883756,2963.7211706781763,3963.113133649139,3672.095940628401,4053.5447756290155,3572.705938828867
3484.242166026375,2923.515714598711,3076.402377350056,3471.776418022142,3144.4912130297253,3470.2672752222156,3576.1381171390517,3457.5295939788284,4430.059062919533
4074.609269138451,3485.8808534204204,4168.286981249274,4186.504463835378,4009.9675918380963,4049.905820480438,3975.0068562918364,4738.939115380754,3881.17637618027
3849.2320792008873,2854.620234395065,-20.82055823,3553.2684133698376,3842.8427553663487,-26.060156105,4553.591475807456,2735.654682223559,-11.065023548
-12.627000000000002,-12.379000000000001,-14.720000000000002,-0.34974780120000004,-13.8955921,-16.866000000000003,-10.0,-16.6382,-14.820469000000001
-5.381,0.0,-6.690000000000001,-22.733600000000003,1.0,-22.978,-9.8,-8.090000000000002,-15.381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2363.3861781731675,2803.051557185714,0.0,2350.4854966154817,3522.176102831714,0.0,3243.677348823475,2357.0049636166154
