0.0,0.0,0.0,0.0,880.6104139921223,616.2575522049242,0.0,1159.0135439212997,2838.0924952848745
0.0,0.0,0.0,1413.3523475123257,1063.5246763743671,3681.624671078334,1198.332968291334,1196.6078791500497,457.92537985581475
0.0,0.0,0.0,2784.867781326512,2916.0905393128705,3262.2931542311726,3945.8178772175293,3286.6014460790284,3419.196824722297
0.0,0.0,0.0,3091.5016897238156,2872.122566922511,2703.034974232336,2696.3792509628147,2656.837501811621,3493.645134201326
0.0,0.0,0.0,3213.2851899173784,2885.403908123834,2487.8491089371064,3299.1210981784666,3566.631855930898,2514.3251610049333
0.0,0.0,0.0,3990.3757478663692,3762.4312645111368,3757.2970658958384,4243.85322371415,3291.401472357232,4225.301656687642
0.0,0.0,0.0,4058.0177954473593,2906.5718301668285,3506.1966627561073,4071.606732271362,3727.456247815976,4074.133628815909
0.0,0.0,0.0,3854.4804804913415,3170.4619694462144,0.0,2856.108740011219,3282.204546958184,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1837.1275347573987,1739.0830202963207,0.0,1867.181369911042,2444.3595465368244,0.0,3156.5743685691887,1698.4117396750999
2566.091863070258,2267.282426580384,1820.1048124587737,2943.051630247327,2461.414595395756,2871.40683425558,2293.074155309179,2449.0901139210628,2712.788917454002
1523.84453884517,1291.9166417304923,3640.1182927935993,1593.295188158238,1793.9156317201637,1419.2962556651996,1083.493808166429,2177.476640102679,896.9006108786482
3126.1041760025705,2934.064298213292,2818.1909067693496,2355.6644169088213,2491.4978792020497,3027.7446837216708,3159.463642339339,2201.652317611474,2768.8745303447245
2837.574987321307,3338.41778391359,3585.9234343491153,3350.012674649983,3342.0201439044804,3294.8130919910886,3814.5354804351664,3309.8250017142445,3676.799858582487
3819.147495955408,3238.318570986391,3554.3756519384547,3754.8123904777444,3518.374353871467,3777.0269562632507,3687.9498189491906,3449.8136762822887,3532.211779189598
4087.838475174401,3785.3685421345185,4065.0169180817793,3853.3363231233793,3433.7592920476286,3909.9709614955714,4014.7784102556548,4286.1879244712,3351.0553467092664
3778.467520437364,3458.661863279952,-20.82055823,3870.595839848033,2775.0961186214,-26.060156105,3539.8933636665406,3740.385289284844,-11.065023548
-12.627000000000002,-12.379000000000001,-14.720000000000002,-0.34974780120000004,-13.8955921,-16.866000000000003,-10.0,-16.6382,-14.820469000000001
-5.381,0.0,-6.690000000000001,-22.733600000000003,1.0,-22.978,-9.8,-8.090000000000002,-15.381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2402.179306513917,2127.7626962077857,0.0,3060.8636878096336,1979.8788453340032,0.0,2157.543014945624,2065.146309099928
1683.756231670233,1075.5683665689985,1319.2784898874193,1756.240004028143,1270.265935972217,2535.342726441109,1412.6017039701778,2142.9337859609104,2890.1775005743057
2670.586937649398,3144.1953254375017,2653.49841155719,3126.387072159817,2847.021579655483,3176.0384627635876,2918.731592252824,3227.0774536412055,3216.7426037471137
1874.6603908619497,2191.260165666219,2370.0464338836055,1573.8005511896888,2234.0174057997588,2091.6697036920464,2511.6113410437424,1930.1107720562254,2162.305027026915
2857.2212543583546,3346.5871970340054,3440.0152477237307,3196.553850314067,3072.1229775975326,3314.3726674335294,3071.486983566608,3279.0560676148134,2847.8361932285325
3321.615680175977,3273.67283453347,3186.1830323497,3195.9036709345314,3375.617192033984,2929.0936655498385,2882.3207224496027,3286.824629138089,3371.268257869028
3304.4851195342485,3102.3317977225583,3499.765100697245,3182.7645562886833,3532.368075320865,2580.39152831365,3259.107916554471,3175.5095218715533,2984.2578205033074
2836.4553054740936,3275.9110321548555,0.0,3482.132565455565,2576.0774058124057,0.0,2796.938162922146,3123.152144153433,-17.490000000000002
-24.1389,-14.480000000000002,-10.100000000000001,-7.2,-14.562509000000002,-12.627,-15.07,-8.92173,-10.007
-7.1000000000000005,-5.215769,-10.8,-8.72,-5.67,-3.3407,-13.267704401000001,-12.6079,-20.516000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1667.6825188045732,1091.426683788516,0.0,639.3405593523989,1489.8595246463328,0.0,2406.826361997575,2002.0661902283018
2534.0061725859127,2725.715563742037,3158.248621558834,2609.9512822373185,1454.6744791802907,2219.218002152512,2857.532201757634,1439.8166331453906,2612.5281278246694
2750.9689970119107,2305.179287564013,2448.280458209981,2571.174333482255,3521.0589835426917,2642.1922294949404,2822.898388932111,2347.027586802611,2296.3704474061938
3084.596667419041,3201.119526912934,2778.037371730089,2713.7325675870597,2922.561952786328,2888.140652552087,2950.64367615926,3103.866741650112,3172.6616011335414
2370.672504057683,2931.235419267948,2955.3812021810227,2987.6555671940946,2650.0655203734586,2905.1365098996916,2695.9741413609227,2558.1770077709857,2962.83480350173
2682.6347429144344,2722.776849485227,2965.4679507903643,2949.1571038999436,3116.252396601288,2929.183693432498,3080.170515185007,2423.069443237977,2840.4943406142747
2930.0225020413027,2483.324080659915,3302.0769926568423,2924.7937651034867,2772.771322161044,2843.6923024842044,2811.990812449278,2164.318118059287,2596.4780642813307
2449.061168404719,2246.858341644424,0.0,2756.878893781507,2893.9831472244095,0.0,2497.857178060133,3400.2593643143564,-386.8599557977676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.54938034258677,34.096784452477124
78.87093409926277,0.0,0.0,61.21974768606009,0.0,158.76972167201188,0.0,299.89692620804647,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.35325421415342,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2379.3790617935756,2854.243727923215,0.0,2623.80431402686,2362.5784269091355,0.0,2458.963313421255,2274.3948968580744
2200.582323440403,2444.693281657304,2136.416222233377,2610.8606777781088,2741.3683102964706,2993.1182221306153,2199.1800995336293,2732.1801273031733,2760.4247802724176
2443.6965245261163,2054.896005010671,2640.4724229950857,2741.7225312663822,2534.4275280776637,2771.446220606844,2544.026694388464,2265.04185964572,2830.9570778246716
3215.541678974145,2419.8673415815865,2849.598232089055,2789.3732600641265,2784.8548094582816,2886.473212470679,2727.5631878871545,2299.8227831053273,2812.847531721159
2449.2516767223365,2833.2541456262456,2492.091842708061,2956.194243134129,2899.98372920766,2952.4970665456835,2914.3366817089695,2823.81969222176,2760.766517326785
2908.3551913639008,2997.07203056304,2916.009026491665,2830.956407525162,2565.433933936533,2385.0034474542867,2873.6389011296455,2551.073134612019,2845.717138462176
2719.6722709728615,3080.3227491980647,3087.030812895212,2949.6286426552365,2773.3731263097225,2459.426063882444,2606.538437838716,2585.8050303277682,2174.660819847032
2651.870275591075,2267.824644434472,0.0,2532.649979587486,2563.1747855280582,0.0,2862.6019049703937,2986.278222670747,-89.60936861546679
-195.8438966907412,-200.9056031465954,0.0,0.0,-186.99907097207964,0.0,-215.21768107144464,-468.880396158759,212.53197253469986
80.92217950515935,556.0531891322676,-8.3,13.17583291,2.89,163.75849904694513,30.54593882227941,100.89929352099001,1.0
0.0,162.28131216863144,0.0,192.63920365209904,0.0,0.0,0.0,184.10429662173092,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2951.6238610178834,2606.172800207121,0.0,2259.225888682086,2365.807472291657,0.0,2573.728446481396,2888.8248202024033
2643.55446300475,2736.5441433980773,2152.369545129387,2512.1157831301857,1962.3762076930134,2766.550424523253,2398.1507338041515,2864.0274368654805,2741.889922297833
2665.374034232098,2659.6744326530898,2348.935841279265,2661.166425434592,1819.450375194917,2019.3685576967155,2679.7101540679346,1893.4382889434185,2923.7596639330854
2434.5726846441626,2462.7555974386023,2223.537167922985,2748.589549509743,2254.896931264816,2742.014988964352,2544.65911391731,2547.033077585354,2454.6108619294346
2729.3941016910685,2887.2589010644197,2438.3808007795583,2407.7380703580566,2662.3596312278196,2419.1919640722476,2358.8192633026733,2407.0671606699366,2752.116059281852
2833.193591864837,2969.2747079711885,2693.2520104939867,2288.783858184188,2741.443484978157,2969.407189043758,2700.8713128821187,2969.62879228642,2351.12081540823
3060.4570930707505,3222.805401557898,2307.9226940804087,2997.665598635246,2870.7304150410814,3108.2237976851548,3140.7374910694066,3135.933168208862,2574.5208886381843
3483.6813216939845,2750.5749604948023,0.0,3327.1802085087434,2803.4537736170764,0.0,2646.231605726322,2744.520411342867,2.627006988972994
-364.4035264299513,-276.5182527210783,-56.29341881409532,-56.22587067180609,-368.97665351404663,-51.46854758963783,122.22592699248005,56.48688108287334,-8.5
-3.131000000000001,485.2667601259876,206.06753731369838,-6.0,-46.33824294486061,-6.2,-8.0,307.70787021770985,-14.45
22.70675264583,0.0,0.0,0.0,67.78289720919949,0.0,0.0,470.1236620962841,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2330.415412255236,3030.544156216395,0.0,2844.3436520894106,2278.7353549260415,0.0,2238.1273935928753,2471.9770114438543
2538.556158924549,2125.7276401241215,2470.322531033307,2487.744187999631,2738.422413211656,2854.2562438461878,2975.7022226455633,2853.9477233372722,2997.3747383145073
3047.602294427241,2715.437348330824,2622.0871494107714,2671.992488035641,2382.4061884740277,2843.7220743925845,3049.399691108444,3226.4521288174965,2015.0826580952507
3117.273943572249,2708.7504077121944,3225.460812207187,3299.050188629082,2636.278727865145,2568.458878155059,2696.955650084936,3167.1013263520035,2962.4697698933983
3245.5379117318557,2878.9007985548255,3563.198173778571,3276.3964152333497,3486.1665603513493,3448.5636214361934,2847.5339696378815,3478.844520277952,2696.3511371168292
3354.6349622785683,2790.742085866599,3298.5654261264267,3270.3174680462325,2219.487364463756,3136.8120456232887,2921.342511675047,2731.1363223596754,3268.208394707111
3064.3871546928635,3237.8567849018514,3267.0220734924046,2197.124720562494,2519.830716337787,3099.34658644333,3127.123929037627,1866.896156699959,2848.3023822028317
1759.5096461450237,2591.462338464954,-93.94412741432507,2675.2929646746115,1952.0597930122447,185.55658790860724,2597.7325786970937,2953.0727888924403,71.03134700393254
-6.33,101.56375232738725,66.63763707259933,55.940305120011885,-323.2958126733398,841.061705241656,251.29950794192683,60.164077950761595,-51.68339329530589
228.53532261136516,445.57674887305586,293.1814491610751,285.6190926518425,1219.1778979985086,138.17833602104378,489.02890038565636,430.4225642461864,84.1586149755063
0.0,72.30506823710749,0.0,58.60105826874757,0.0,0.0,156.2069594837234,469.7773992471173,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2891.039392469501,2429.361862032196,0.0,2689.6268657746505,2798.984150585976,0.0,2436.6637301182423,2434.006386853305
2830.574660234197,2874.756534096468,3061.653295461942,2491.8029326707206,2461.7516745074995,2769.338961556847,2495.6503530377217,2474.2268030846453,2810.2935623268104
3411.5900921044954,3454.960449412602,3398.4216684826415,2651.486828145408,3215.668177802558,3130.5017879978213,2482.429799987643,3261.5063460839624,3065.833707117976
2729.3042782147445,3530.076503004651,3562.7069682681254,3581.4265486391164,2872.2219380835013,3802.1151733123816,3461.8136502936786,3286.8400862442836,2704.1974306179677
3146.6979666774837,2834.099854294224,3742.0997383388853,3463.7772655546837,3680.4416478387375,2833.6381166742203,3757.2378908287674,3356.566403271084,3956.4489837052406
3655.5968056704164,3047.3122205925033,3246.851430399779,3338.933470460238,3608.573594026279,2296.825109706992,2971.952970040906,3367.322375083976,3455.9309851099833
3269.6831509948797,3149.033868820765,3123.7366599531706,2809.1395426804793,1835.81826647286,4028.4879249831965,2347.785732616483,2838.643089087792,2827.929833794561
3783.9250429293684,3072.113993521677,713.4803533656079,2906.183323157412,2603.187009788656,-7.3266,3914.0241190713677,3691.388316762619,63.306140316376464
-7.1,129.93669124041193,66.64837831421531,657.497908452815,11.437965138650029,-33.185643312804046,-33.11392237239651,-6.0,-6.739999999999999
